timestamp,motor.m1,motor.m2,motor.m3,motor.m4,pwm.m1_pwm,pwm.m2_pwm,pwm.m3_pwm,pwm.m4_pwm,pm.vbatMV,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.ax,stateEstimate.ay,stateEstimate.az,stateEstimate.roll
8719.592,45804,33698,48362,37772,49913,40827,51455,44214,3404,1.566022515296936,0.007157381623983383,0.5293827056884766,0.5529617667198181,-0.014815207570791245,0.011465735733509064,-0.07292867451906204,0.01841769739985466,-0.005311548709869385,0.47804439067840576
8729.473999999998,42102,33408,53928,34686,47448,40573,54356,41679,3404,1.5708926916122437,0.008929112926125526,0.5310177803039551,0.5484192371368408,-0.007370636332780123,0.023187046870589256,-0.05386427044868469,-0.03556197136640549,-0.0469931960105896,0.3853845000267029
8739.366999999998,45884,35582,48454,36052,49963,42435,51508,42825,3404,1.5767998695373535,0.007108659483492374,0.5296775102615356,0.5480434894561768,-0.015769843012094498,0.00734431017190218,-0.022089151665568352,-0.05402693524956703,-0.0475691556930542,0.39496058225631714
8749.238999999998,42445,30935,53267,38353,47688,38340,54044,44670,3404,1.5816482305526733,0.008842519484460354,0.5312612652778625,0.5436439514160156,-0.008402050472795963,0.01381712593138218,-0.06491527706384659,-0.03361460939049721,-0.042449891567230225,0.28591492772102356
8759.133999999998,46295,36555,48753,35041,50219,43237,51679,41981,3404,1.5874465703964233,0.006982096936553717,0.5298586487770081,0.542902410030365,-0.016700835898518562,0.00018190946138929576,-0.056764353066682816,-0.015931082889437675,0.011033773422241211,0.3119739592075348
8769.021,42448,32982,53826,35936,47690,40197,54308,42729,3404,1.5922131538391113,0.008743919432163239,0.5313833951950073,0.5382287502288818,-0.009063182398676872,0.011564585380256176,-0.061676494777202606,-0.0381438285112381,-0.04169803857803345,0.24064451456069946
8778.91,45770,36560,49542,34860,49892,43241,52122,41827,3404,1.5979869365692139,0.006884497590363026,0.5299577116966248,0.5374853014945984,-0.017221298068761826,-0.0009717472130432725,-0.05674858018755913,-0.04063592851161957,-0.03015047311782837,0.2817179262638092
8788.788,42035,35719,54375,33479,47474,42615,54646,40699,3399,1.6027181148529053,0.008626304566860199,0.5314692258834839,0.5329377055168152,-0.009630899876356125,0.007171946112066507,-0.017047295346856117,-0.053582243621349335,0.008412957191467285,0.21732892096042633
8798.682,45644,36420,49216,35596,49889,43194,52021,42513,3399,1.6084243059158325,0.006758222822099924,0.5300232172012329,0.5320174694061279,-0.017750361934304237,-0.002603252651169896,-0.080614373087883,-0.018118174746632576,0.013520956039428711,0.2738136947154999
8808.559000000001,42990,32394,53506,36322,48139,39734,54242,43114,3399,1.613126516342163,0.008500530384480953,0.5316038727760315,0.5273213982582092,-0.010140227153897285,0.010774783790111542,-0.07911670207977295,0.05262358859181404,0.03445744514465332,0.227753147482872
8818.455999999998,44262,39730,50698,31470,48996,45794,52830,38894,3399,1.6187469959259033,0.0065645091235637665,0.5301815271377563,0.5260987281799316,-0.018518468365073204,0.004107363522052765,-0.05577930808067322,-0.05113242194056511,0.0021314620971679688,0.3091685473918915
8828.336,41914,32848,54358,35640,47389,40141,54639,42549,3399,1.623428463935852,0.008223284035921097,0.5317829251289368,0.5214229822158813,-0.011257979087531567,0.01477906946092844,-0.05522925779223442,-0.0012176515301689506,-0.02887094020843506,0.26422861218452454
8838.224999999999,45020,37436,50054,33762,49491,44016,52484,40946,3399,1.6289920806884766,0.006288839038461447,0.530381441116333,0.5202233195304871,-0.019594984129071236,0.0024466037284582853,-0.07272893935441971,-0.02191075123846531,0.0055321455001831055,0.3213818371295929
8848.098999999998,41888,33878,54370,34716,47370,41048,54644,41770,3399,1.633531928062439,0.008032233454287052,0.5319363474845886,0.5150765180587769,-0.011978158727288246,0.013440527953207493,-0.06741640716791153,-0.0053653116337955,0.012053608894348145,0.2385513335466385
8857.998,46947,35235,47701,36105,50697,42210,51149,42935,3399,1.6391024589538574,0.006129940506070852,0.5305250287055969,0.5138567090034485,-0.020131781697273254,0.004835385363548994,-0.06614995747804642,-0.00807412713766098,0.00327146053314209,0.2783065736293793
8867.872,41436,31786,55258,36132,46975,39122,54957,42891,3404,1.6435942649841309,0.007835675962269306,0.5320851802825928,0.5085784792900085,-0.01254611648619175,0.015368877910077572,-0.049573514610528946,-0.03517037630081177,0.008554697036743164,0.2007259875535965
8877.768,45422,35628,49518,35256,49671,42473,52109,42162,3404,1.649207592010498,0.005980814341455698,0.5306714773178101,0.507602334022522,-0.020398318767547607,0.006024390459060669,-0.08288481831550598,-0.02123379148542881,-0.02437204122543335,0.235580712556839
8887.643,43259,33819,53263,34335,48323,40996,54126,41443,3399,1.6535876989364624,0.007709137164056301,0.5321680307388306,0.5021466016769409,-0.012666810303926468,0.014369364827871323,-0.10883089900016785,0.006748887710273266,0.005853056907653809,0.143564373254776
8897.548999999999,45036,37760,49904,33288,49424,44205,52321,40468,3404,1.6591179370880127,0.0058212000876665115,0.5307283997535706,0.5011070966720581,-0.020548351109027863,0.004061894956976175,-0.06644584238529205,-0.025570139288902283,-0.02766895294189453,0.17178626358509064
8907.416999999998,42281,34633,52933,35105,47573,41634,53883,42035,3404,1.6634308099746704,0.007579968310892582,0.5322468876838684,0.4956096112728119,-0.012664961628615856,0.011294635944068432,-0.05450189486145973,-0.03536213934421539,-0.05783510208129883,0.09876818209886551
8917.311999999998,44914,36270,50692,34840,49422,43071,52827,41875,3399,1.6689183712005615,0.005672946572303772,0.5307297706604004,0.49463576078414917,-0.020517155528068542,-0.0033210772089660168,-0.06517811119556427,-0.014358799904584885,-0.0338786244392395,0.15100517868995667
8927.187999999998,41448,35820,54954,33598,47056,42699,54908,40803,3399,1.6732019186019897,0.007355643901973963,0.5321268439292908,0.4891507029533386,-0.012872948311269283,0.002770689781755209,-0.0955079048871994,-0.024286989122629166,-0.016580641269683838,0.09953347593545914
8937.09,48079,38581,47703,32893,51371,44917,51150,40181,3399,1.6786056756973267,0.005482479464262724,0.5305836200714111,0.4877942204475403,-0.020579753443598747,-0.00849438551813364,-0.0696113109588623,0.011207238771021366,-0.011244595050811768,0.1666712611913681
8946.958999999999,43605,35233,53389,33921,48557,42208,54186,41085,3399,1.6827973127365112,0.0071883792988955975,0.5319259762763977,0.48188674449920654,-0.01285365130752325,-0.00012023933231830597,-0.04466693475842476,-0.049537256360054016,-0.03636729717254639,0.13183282315731049
8956.861,45743,36175,50711,35183,49952,42993,52837,42166,3399,1.6881343126296997,0.005336342845112085,0.5303532481193542,0.48046213388442993,-0.020492462441325188,-0.013585781678557396,-0.06917134672403336,-0.04924427345395088,0.014333486557006836,0.21440213918685913
8966.735,42803,34397,54241,34891,48010,41496,54585,41919,3399,1.692283034324646,0.007017076015472412,0.53169184923172,0.4743680953979492,-0.012959077954292297,-0.001492754090577364,-0.10886506736278534,0.031063511967658997,0.0530858039855957,0.17329740524291992
8976.628,45727,37971,49913,33653,49942,44440,52407,40851,3399,1.6976031064987183,0.005161372013390064,0.5301207304000854,0.47266972064971924,-0.02075989730656147,-0.007627854123711586,-0.09957219660282135,-0.026034992188215256,0.031166791915893555,0.2246020883321762
8986.503,43003,34647,53723,34403,48148,41711,54344,41502,3399,1.701603889465332,0.006923122797161341,0.5314911603927612,0.4662035405635834,-0.012889843434095383,0.004432194866240025,-0.06361304968595505,0.0010076770558953285,-0.05128222703933716,0.14571063220500946
8996.399999999998,46632,35638,49034,36200,50505,42548,51919,43014,3399,1.7068418264389038,0.005029581021517515,0.5299152135848999,0.4647532105445862,-0.02079411968588829,-0.0096809733659029,-0.07687880843877792,0.01606474630534649,-0.024632394313812256,0.17454373836517334
9006.286,42155,32463,54781,37181,47559,39796,54830,43811,3399,1.7107504606246948,0.006786208134144545,0.5311987996101379,0.4583786129951477,-0.01285287644714117,-0.003003843128681183,-0.07701583951711655,-0.011981935240328312,-0.004151582717895508,0.07683850824832916
9016.171999999999,45314,37850,51292,33576,49680,44345,53142,40784,3399,1.7158839702606201,0.004868128336966038,0.5295591354370117,0.4567248821258545,-0.020742464810609818,-0.014192347414791584,-0.10777837038040161,0.024177882820367813,0.03148758411407471,0.09114395081996918
9026.046999999999,42313,34611,54811,34797,47744,41745,54929,41904,3394,1.7197579145431519,0.006607093848288059,0.5308977365493774,0.45035627484321594,-0.012734107673168182,-0.001907765632495284,-0.05448594316840172,-0.016910012811422348,-0.023360908031463623,-0.02031078189611435
9035.946,46614,34760,49574,37068,50494,41807,52221,43721,3399,1.724739670753479,0.004746978171169758,0.5293444395065308,0.44851362705230713,-0.020217666402459145,-0.013566633686423302,-0.07454957067966461,-0.03793700784444809,-0.0026792287826538086,-0.0009060146985575557
9045.819,43573,35409,54075,33659,48536,42356,54509,40857,3399,1.7285873889923096,0.00642016576603055,0.5306922197341919,0.4424375593662262,-0.012320978567004204,-0.003275563707575202,-0.10272526741027832,0.055727049708366394,0.018097639083862305,-0.07840430736541748
9055.722999999998,45440,37370,50556,34554,49760,43963,52755,41631,3399,1.7335205078125,0.004552420694380999,0.5291199684143066,0.4405900835990906,-0.01976895146071911,-0.012138894759118557,-0.07742471247911453,-0.021102290600538254,-0.00693589448928833,-0.028287271037697792
9065.593,42215,33541,55051,35861,47675,40817,55036,42800,3394,1.7372838258743286,0.006237145513296127,0.5304796695709229,0.4344464838504791,-0.011815663427114487,-0.002358106430619955,-0.0499190092086792,-0.014300893060863018,-0.002276182174682617,-0.08682989329099655
9075.492999999999,44484,40412,51322,31922,49142,46302,53158,39307,3399,1.7422024011611938,0.004350754432380199,0.5288540124893188,0.43289777636528015,-0.019372140988707542,-0.013780010864138603,-0.09693893790245056,-0.006156530696898699,0.0031960010528564453,-0.018699517473578453
9085.375,44354,36294,52938,33278,49056,43091,53969,40522,3399,1.7458829879760742,0.00602731853723526,0.530168890953064,0.42666831612586975,-0.011487972922623158,-0.003651198698207736,-0.05445040762424469,-0.0021083930041640997,0.02914905548095703,-0.06843851506710052
9095.266,44142,36822,52154,34978,48992,43589,53665,42058,3394,1.7507531642913818,0.004207175690680742,0.5285714864730835,0.4250617027282715,-0.018797069787979126,-0.012701660394668579,-0.08158720284700394,-0.04601219668984413,-0.020599007606506348,-0.011394741013646126
9105.135999999999,43777,38083,53323,33065,48673,44528,54155,40333,3399,1.7549837827682495,0.004018875770270824,0.5284384489059448,0.4210655391216278,-0.018862882629036903,-0.01390787772834301,-0.0867948904633522,0.024833833798766136,0.022327065467834473,-0.005785638932138681
9115.032,46362,38430,50572,33668,50339,44799,52763,40864,3399,1.759766697883606,0.002959606936201453,0.5274781584739685,0.4196763336658478,-0.024411121383309364,-0.01968245953321457,-0.09077008813619614,-0.04668498411774635,-0.0029079318046569824,0.03894303739070892
9124.908,43852,32114,54702,37124,48799,39543,54880,43834,3394,1.7629600763320923,0.004872336983680725,0.5284650325775146,0.4115534722805023,-0.011573158204555511,-0.009231547825038433,-0.054783422499895096,-0.006808001548051834,-0.03436797857284546,-0.06504594534635544
9134.814999999999,45627,34617,51465,37547,49956,41750,53315,44173,3394,1.7676399946212769,0.0035281123127788305,0.527197539806366,0.4099169671535492,-0.01810072734951973,-0.021184610202908516,-0.09483686834573746,-0.029551083222031593,-0.045464396476745605,-0.0257024634629488
9144.681,43112,31354,55532,38290,48297,38848,55247,44760,3394,1.7710204124450684,0.0053376927971839905,0.5284198522567749,0.40317845344543457,-0.008501158095896244,-0.01392274908721447,-0.07797247171401978,-0.00350576383061707,0.011301279067993164,-0.13100939989089966
9154.579999999998,45880,36840,51880,34936,50116,43604,53527,42022,3394,1.7756075859069824,0.00380388624034822,0.5269370675086975,0.4013010859489441,-0.014971244148910046,-0.023257771506905556,-0.09575099498033524,0.0030231308192014694,0.013385415077209473,-0.10594014078378677
9164.452999999998,42226,33534,55764,36520,47683,40810,55347,43343,3394,1.7790279388427734,0.005532223731279373,0.5283068418502808,0.3948686122894287,-0.006792228668928146,-0.011043516919016838,-0.06976733356714249,0.00043893896508961916,0.010630607604980469,-0.2070646584033966
9174.347999999998,46052,36278,51066,35768,50224,43145,53107,42722,3394,1.7834779024124146,0.003856055438518524,0.5267717838287354,0.3926413953304291,-0.013315190561115742,-0.019045261666178703,-0.10150200873613358,-0.009660327807068825,0.050608158111572266,-0.18954883515834808
9184.224999999999,42863,37065,53971,33457,48126,43786,54545,40743,3394,1.786798357963562,0.0055785831063985825,0.5281364321708679,0.38597574830055237,-0.005453845951706171,-0.003688647411763668,-0.08012928068637848,0.020487144589424133,-0.005172550678253174,-0.267223060131073
9194.112000000001,47190,39148,48936,33370,50923,45424,51944,40666,3394,1.7911295890808105,0.0038290994707494974,0.5266264081001282,0.3836016058921814,-0.012064232490956783,-0.013496274128556252,-0.07459479570388794,-0.021795587614178658,-0.029344797134399414,-0.199102982878685
9203.997,43877,34595,53115,36025,48816,41731,54139,42936,3394,1.7943884134292603,0.005541404243558645,0.528036892414093,0.3773287236690521,-0.0044373515993356705,-0.005966700613498688,-0.07502389699220657,-0.03309515491127968,-0.03455519676208496,-0.2447291910648346
9213.887999999999,45512,38250,50920,34482,49883,44728,53030,41634,3394,1.7986866235733032,0.003749888390302658,0.5264309048652649,0.3751823902130127,-0.01124613918364048,-0.018157608807086945,-0.08928128331899643,0.003994156140834093,0.0004240274429321289,-0.16908256709575653
9223.77,45686,33668,51426,37160,49994,40928,53294,43863,3394,1.8018581867218018,0.00547352759167552,0.5278013944625854,0.36878645420074463,-0.003674211213365197,-0.008629567921161652,-0.05568066984415054,-0.023646675050258636,-0.0103532075881958,-0.19542521238327026
9233.658,46660,37140,50300,35304,50601,43847,52699,42334,3394,1.8061068058013916,0.0037318370305001736,0.5261820554733276,0.36675533652305603,-0.010380854830145836,-0.019899660721421242,-0.08653108030557632,-0.0030701858922839165,0.029734134674072266,-0.1052909716963768
9243.553,43385,35517,53795,35095,48484,42513,54463,42157,3394,1.809211254119873,0.005443640518933535,0.5275647640228271,0.3603021204471588,-0.0029537281952798367,-0.0065308259800076485,-0.08515704423189163,0.020935142412781715,-0.019586563110351562,-0.13075581192970276
9253.43,47910,36158,49422,35762,51352,43046,52218,42717,3394,1.813485026359558,0.00375954108312726,0.525951087474823,0.35868626832962036,-0.009593287482857704,-0.017773203551769257,-0.10251470655202866,-0.014705176465213299,0.030608057975769043,-0.04263098165392876
9263.313999999998,44040,36086,53870,35100,48924,42986,54498,42161,3394,1.8170496225357056,0.003663462121039629,0.5257833003997803,0.3542328476905823,-0.00962445605546236,-0.015787197276949883,-0.08824096620082855,0.00702016381546855,0.016057610511779785,-0.007644552271813154
9273.204999999998,45733,36685,51831,35599,50023,43478,53502,42581,3394,1.821185827255249,0.0026529538445174694,0.5247863531112671,0.35261958837509155,-0.015264760702848434,-0.021177679300308228,-0.07790079712867737,-0.013156229630112648,-0.012452960014343262,0.06458065658807755
9283.086,42358,33582,55414,37178,47850,40916,55282,43946,3388,1.823850154876709,0.00451050978153944,0.5258786678314209,0.3449280261993408,-0.0036755804903805256,-0.010109038092195988,-0.06541481614112854,-0.0015236063627526164,-0.000611424446105957,-0.0117140868678689
